id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
17013,mid_pred.35549,196,600,16943536403,0,3510,3081226,600,32776227150,4000000,3510,999999999999,999999999999,999999999999
17657,put_h264_qpel16_mc10_8_c,113,1048,16946627814,0,7,2764666,1048,32776416124,0,7,999999999999,999999999999,999999999999
18218,put_h264_qpel16_h_lowpass_8,216,1272,16949394467,0,257,3823057,1272,32776417177,0,257,999999999999,999999999999,999999999999
18224,put_h264_qpel8_h_lowpass_8,1404,2072,16953219739,0,1079,21578602,2072,32776418343,45000000,1079,999999999999,999999999999,999999999999
18219,put_pixels16_l2_8,174,1192,16974802823,0,741,3641128,1192,32776578934,0,741,999999999999,999999999999,999999999999
18225,put_pixels8_l2_8,317,1400,16978445877,0,1538,6885591,1400,32776580152,1000000,1538,999999999999,999999999999,999999999999
18413,rnd_avg32,60,568,16985333034,1396000000,65206048,2126463,568,32776582115,37987000000,65206048,999999999999,999999999999,999999999999
17267,ff_h264_idct8_add4_8_c,315,1264,16987516623,0,16,6489565,1264,32779160867,0,16,999999999999,999999999999,999999999999
17672,put_h264_qpel8_mc00_8_c,77,920,16994421144,0,360,2387025,920,32825548419,0,360,999999999999,999999999999,999999999999
16840,generate_sliding_window_mmcos,300,880,17023079355,0,14,5449311,880,35050522028,2000000,14,999999999999,999999999999,999999999999
1787,memmove,1218,2168,17028534747,0,116,23820112,2168,35050532006,0,116,999999999999,999999999999,999999999999
17038,get_bits1.35627,161,632,17052527595,0,38,3223798,632,35051785746,0,38,999999999999,999999999999,999999999999
16822,add_sorted,338,944,17061860773,0,152,8857602,944,35058781728,2000000,152,999999999999,999999999999,999999999999
17048,implicit_weight_table,1192,1880,17070726777,0,38,22041125,1880,35058864922,0,38,999999999999,999999999999,999999999999
16928,ff_h264_pred_direct_motion,119,944,17092790907,19000000,1051602,2892231,944,35059704169,440000000,1051602,999999999999,999999999999,999999999999
16929,pred_spatial_direct_motion,28197,13320,17095686127,30000000,1051602,223230596,13320,35059705736,904000000,1051602,999999999999,999999999999,999999999999
16931,await_reference_mb_row,93,648,17318922029,33000000,1051864,2826931,648,35059707635,3785000000,1051864,999999999999,999999999999,999999999999
17720,avg_h264_qpel16_mc00_8_c,75,920,17321769142,32000000,1018078,2356318,920,35059814845,389000000,1018078,999999999999,999999999999,999999999999
18241,avg_pixels16_8_c,120,1064,17324128430,22000000,1018078,2894849,1064,35059816651,402000000,1018078,999999999999,999999999999,999999999999
18246,avg_pixels8_8_c,207,1216,17327025555,46000000,2036184,5123350,1216,35059818325,914000000,2036184,999999999999,999999999999,999999999999
16807,avg_h264_chroma_mc8_8_c,2534,2880,17332154052,203000000,2036164,32620781,2880,35059863075,38215000000,2036164,999999999999,999999999999,999999999999
24438,ff_emulated_edge_mc_8,1231,2144,17364839032,0,63,19073213,2144,35062155043,0,63,999999999999,999999999999,999999999999
16932,mid_pred.35463,196,600,17384170198,239000000,4161044,3117130,600,35081614850,21713000000,4161044,999999999999,999999999999,999999999999
17660,put_h264_qpel16_mc01_8_c,156,1168,17390878335,1000000,485,3316013,1168,35312175586,0,485,999999999999,999999999999,999999999999
18220,copy_block16_8,191,768,17394196951,0,486,4370323,768,35312177485,7000000,486,999999999999,999999999999,999999999999
18221,put_h264_qpel16_v_lowpass_8,216,1272,17398569725,1000000,486,3830528,1272,35312189230,1000000,486,999999999999,999999999999,999999999999
18227,put_h264_qpel8_v_lowpass_8,1493,2248,17402401657,1000000,1986,29639227,2248,35312190065,95000000,1986,999999999999,999999999999,999999999999
17093,finalize_frame,675,1808,17519387318,0,52,11462680,1808,41409979892,0,52,999999999999,999999999999,999999999999
17101,output_frame.35668,417,1616,17530855406,0,52,7124644,1616,41409982912,0,52,999999999999,999999999999,999999999999
16997,ff_h264_sei_stereo_mode,422,1368,17538005847,0,52,5010618,1368,41410099041,0,52,999999999999,999999999999,999999999999
3806,av_frame_remove_side_data,241,1168,17543028833,0,52,5364952,1168,41410140321,0,52,999999999999,999999999999,999999999999
17102,ff_print_debug_info2,3315,5768,17548397545,0,52,59749392,5768,41410145142,0,52,999999999999,999999999999,999999999999
15113,guess_correct_pts,402,808,17608179491,0,93,5217571,808,41410210108,0,93,999999999999,999999999999,999999999999
1982,av_frame_move_ref,115,1032,17613412620,0,423,3111388,1032,41410248157,0,423,999999999999,999999999999,999999999999
15115,apply_cropping,436,1384,17616529385,0,52,6525099,1384,41410252571,0,52,999999999999,999999999999,999999999999
15116,av_frame_apply_cropping,988,1976,17623056298,0,52,14674165,1976,41410255035,0,52,999999999999,999999999999,999999999999
27149,calc_cropping_offsets,514,1064,17637734072,0,52,10588844,1064,41410259489,1000000,52,999999999999,999999999999,999999999999
2476,send_frame_to_filters,334,1376,17648332305,0,93,6834291,1376,41410299497,0,93,999999999999,999999999999,999999999999
2490,ifilter_send_frame,1341,2728,17655169893,0,93,15614825,2728,41410301410,0,93,999999999999,999999999999,999999999999
1953,av_frame_get_side_data,160,656,17670787381,0,292,4315247,656,41410305674,0,292,999999999999,999999999999,999999999999
1950,ifilter_parameters_from_frame,380,1528,17675106308,0,2,6210281,1528,41410309018,0,2,999999999999,999999999999,999999999999
1885,configure_filtergraph,2699,6320,17681327350,0,2,41292578,6320,41410325919,0,2,999999999999,999999999999,999999999999
1887,cleanup_filtergraph,201,1088,17722624345,0,2,5248243,1088,41410328258,0,2,999999999999,999999999999,999999999999
1878,avfilter_graph_free,196,1304,17727875446,0,2,4867274,1304,41410330619,0,2,999999999999,999999999999,999999999999
1872,avfilter_graph_alloc,195,1200,17732744706,0,2,4116109,1200,41410332239,0,2,999999999999,999999999999,999999999999
4154,ff_framequeue_global_init,17,536,17736880994,0,2,1824540,536,41410386731,0,2,999999999999,999999999999,999999999999
1873,avfilter_graph_parse2,832,2496,17738717088,0,2,13053114,2496,41410424550,0,2,999999999999,999999999999,999999999999
4437,parse_sws_flags,316,1448,17751773843,0,2,5789718,1448,41410429886,0,2,999999999999,999999999999,999999999999
4438,parse_inputs,423,1728,17757569309,0,2,8082229,1728,41410440070,0,2,999999999999,999999999999,999999999999
4442,append_inout,170,608,17765653547,0,6,3808971,608,41410441780,0,6,999999999999,999999999999,999999999999
4439,parse_filter,313,1472,17769464220,0,2,5835948,1472,41410445083,0,2,999999999999,999999999999,999999999999
2044,av_get_token,675,1584,17775302030,0,14,9749130,1584,41410446096,0,14,999999999999,999999999999,999999999999
4445,create_filter,1001,2576,17785058948,0,2,13623779,2576,41410472438,0,2,999999999999,999999999999,999999999999
1915,avfilter_get_by_name,169,1088,17798696403,0,8,4223033,1088,41410553442,0,8,999999999999,999999999999,999999999999
2309,av_filter_iterate,95,592,17802922957,1000000,2531,2734987,592,41410555088,0,2531,999999999999,999999999999,999999999999
1934,avfilter_graph_alloc_filter,504,1320,17805733134,0,8,6422044,1320,41410976384,0,8,999999999999,999999999999,999999999999
4153,ff_graph_thread_init,41,560,17812158158,0,2,2029437,560,41410978449,0,2,999999999999,999999999999,999999999999
4114,ff_filter_alloc,901,2536,17814196152,0,8,12858293,2536,41410988855,0,8,999999999999,999999999999,999999999999
1935,avfilter_init_str,378,1488,17827078139,0,8,6184748,1488,41411086814,0,8,999999999999,999999999999,999999999999
4123,avfilter_init_dict,577,1696,17833264803,0,8,9116937,1696,41411088143,0,8,999999999999,999999999999,999999999999
4440,link_filter_inouts,581,1912,17842390758,0,2,10740409,1912,41411110351,0,2,999999999999,999999999999,999999999999
4447,insert_inout,58,568,17853137956,0,2,2183233,568,41411131118,0,2,999999999999,999999999999,999999999999
4441,parse_outputs,524,1928,17855323127,0,2,9729907,1928,41411133311,0,2,999999999999,999999999999,999999999999
1891,hw_device_setup_for_filter,434,1568,17865057203,0,2,8073295,1568,41411140622,0,2,999999999999,999999999999,999999999999
1892,configure_input_filter,319,1424,17873133096,0,2,5578920,1424,41411144927,0,2,999999999999,999999999999,999999999999
1875,avfilter_pad_get_type,46,568,17878713638,0,8,2187519,568,41411146377,0,8,999999999999,999999999999,999999999999
1910,configure_input_video_filter,2307,5488,17880903448,0,1,28025977,5488,41411148213,0,1,999999999999,999999999999,999999999999
1941,av_buffersrc_parameters_alloc,105,944,17909016761,0,1,2913373,944,41411583144,0,1,999999999999,999999999999,999999999999
1942,av_guess_frame_rate,506,2256,17911938096,0,1,7506817,2256,41411594168,0,1,999999999999,999999999999,999999999999
8560,av_q2d.16982,11,528,17919448394,0,4,1709770,528,41411597408,0,4,999999999999,999999999999,999999999999
1916,avfilter_graph_create_filter,238,1232,17921179613,0,6,4568846,1232,41411799865,0,6,999999999999,999999999999,999999999999
4124,process_options,1211,2824,17925778404,0,4,17050098,2824,41411937094,0,4,999999999999,999999999999,999999999999
2343,av_opt_get_key_value,270,1304,17942832746,0,12,5311502,1304,41411941514,0,12,999999999999,999999999999,999999999999
27241,get_key,415,1544,17948147824,0,12,7171353,1544,41411943608,0,12,999999999999,999999999999,999999999999
27242,is_key_char,171,600,17955324049,0,134,3300614,600,41411947160,1000000,134,999999999999,999999999999,999999999999
2231,av_opt_child_class_iterate,114,960,17958640722,0,12,3173063,960,41412026009,0,12,999999999999,999999999999,999999999999
2154,av_parse_video_size,437,1456,17961863134,0,1,7575314,1456,41412686329,0,1,999999999999,999999999999,999999999999
1783,strtol,125,1112,17969444758,0,17,3527667,1112,41412720177,0,17,999999999999,999999999999,999999999999
27216,set_string_pixel_fmt,106,976,17972980918,0,1,2732630,976,41412750296,0,1,999999999999,999999999999,999999999999
27224,set_string_fmt,712,2072,17975715523,0,2,9405399,2072,41412751752,0,2,999999999999,999999999999,999999999999
2155,av_get_pix_fmt,219,1296,17985123894,0,16,4516621,1296,41412754246,0,16,999999999999,999999999999,999999999999
27251,get_pix_fmt_internal,215,1128,17989643356,0,17,5024017,1128,41412756241,0,17,999999999999,999999999999,999999999999
4201,init_video,419,1448,17994732875,0,1,6763898,1448,41413759499,0,1,999999999999,999999999999,999999999999
4200,av_q2d.6178,11,528,18001499057,0,1,1709875,528,41413761371,0,1,999999999999,999999999999,999999999999
1944,av_buffersrc_parameters_set,757,1744,18003215275,0,1,10312510,1744,41413772636,0,1,999999999999,999999999999,999999999999
1946,av_stream_get_side_data,237,760,18013533024,0,11,5788419,760,41413783139,0,11,999999999999,999999999999,999999999999
1947,get_rotation,222,1928,18019323555,0,1,4163094,1928,41413784878,0,1,999999999999,999999999999,999999999999
1660,round,185,1312,18023488904,6000000,28,3222239,1312,41413786836,1817000000,28,999999999999,999999999999,999999999999
1921,insert_trim,671,1936,18026720439,0,4,9492031,1936,41413838423,0,4,999999999999,999999999999,999999999999
1917,avfilter_link,892,2248,18036215627,0,6,12738944,2248,41413842169,0,6,999999999999,999999999999,999999999999
4099,ff_framequeue_init,55,568,18048963795,0,6,2129633,568,41413866835,0,6,999999999999,999999999999,999999999999
1877,avfilter_inout_free,120,1072,18051096673,0,4,3994500,1072,41413870714,0,4,999999999999,999999999999,999999999999
1893,configure_output_filter,276,1416,18055096720,0,2,5113568,1416,41413877110,0,2,999999999999,999999999999,999999999999
1912,configure_output_video_filter,1198,3104,18060212638,0,1,16008104,3104,41413879583,0,1,999999999999,999999999999,999999999999
4194,common_init,48,568,18076336112,0,2,2078453,568,41414443927,0,2,999999999999,999999999999,999999999999
1919,choose_pix_fmts,586,1920,18078418868,0,1,10185848,1920,41414450921,0,1,999999999999,999999999999,999999999999
1938,get_compliance_normal_pix_fmts,107,976,18088607685,0,1,3051336,976,41414454865,0,1,999999999999,999999999999,999999999999
1930,av_bprint_is_complete,41,560,18091683579,0,2,2109403,560,41414886796,0,2,999999999999,999999999999,999999999999
5899,init.10556,907,2472,18093848676,0,1,16172620,2472,41415540123,0,1,999999999999,999999999999,999999999999
4399,ff_parse_pixel_format,228,1296,18110029852,0,15,4799582,1296,41415584075,0,15,999999999999,999999999999,999999999999
1895,avfilter_graph_config,282,1320,18114899346,0,2,5073505,1320,41416994861,0,2,999999999999,999999999999,999999999999
4156,graph_check_validity,631,1720,18119975197,0,2,11409063,1720,41416996102,0,2,999999999999,999999999999,999999999999
4157,graph_config_formats,280,1464,18131387235,0,2,6197050,1464,41417004259,0,2,999999999999,999999999999,999999999999
4161,query_formats.6052,3470,5952,18137586249,0,2,52294194,5952,41417005440,0,2,999999999999,999999999999,999999999999
4168,formats_declared,439,840,18189883708,0,8,7258688,840,41417007597,0,8,999999999999,999999999999,999999999999
4170,ff_default_query_formats,484,1816,18197145430,0,3,7017290,1816,41417009935,0,3,999999999999,999999999999,999999999999
2861,ff_all_formats,200,1240,18204165216,0,9,4863528,1240,41417012715,0,9,999999999999,999999999999,999999999999
4398,ff_formats_pixdesc_filter,568,1720,18209031665,0,5,10195668,1720,41417014141,0,5,999999999999,999999999999,999999999999
2862,ff_set_common_formats,465,1504,18219255332,0,13,9156006,1504,41417539648,0,13,999999999999,999999999999,999999999999
2824,ff_formats_ref,236,1176,18228413470,0,18,4516632,1176,41417542087,0,18,999999999999,999999999999,999999999999
4169,filter_query_formats,640,1744,18232938950,0,6,8644012,1744,41417560327,0,6,999999999999,999999999999,999999999999
4203,query_formats.6189,495,1704,18241585222,0,2,7376531,1704,41417562487,0,2,999999999999,999999999999,999999999999
2854,ff_add_format,271,1248,18248963612,0,65,5161514,1248,41417564467,0,65,999999999999,999999999999,999999999999
4180,filter_check_formats,334,1232,18254135508,0,6,6688313,1232,41417588227,0,6,999999999999,999999999999,999999999999
4181,filter_link_check_formats,344,1376,18260825636,0,8,5699062,1376,41417590484,0,8,999999999999,999999999999,999999999999
4182,ff_formats_check_pixel_formats,73,920,18266526520,0,4,2437708,920,41417591805,0,4,999999999999,999999999999,999999999999
4401,check_list,355,1288,18268966465,0,11,7092994,1288,41417593022,8000000,11,999999999999,999999999999,999999999999
2858,ff_formats_unref,361,1376,18276081751,0,31,7639532,1376,41418115624,0,31,999999999999,999999999999,999999999999
4195,vsink_query_formats,383,1440,18283727932,0,1,7686312,1440,41418129017,0,1,999999999999,999999999999,999999999999
5901,query_formats.10558,76,928,18291465566,0,1,2539117,928,41426750399,0,1,999999999999,999999999999,999999999999
2540,ff_set_common_formats_from_list,73,984,18294007209,0,1,2556399,984,41426751926,0,1,999999999999,999999999999,999999999999
2823,ff_make_format_list,332,1328,18296565412,0,1,6901367,1328,41426753210,0,1,999999999999,999999999999,999999999999
4171,ff_filter_get_negotiation,93,576,18303492099,0,6,2457558,576,41427404266,0,6,999999999999,999999999999,999999999999
4394,merge_pix_fmts,71,920,18305951649,0,3,2422061,920,41427408586,0,3,999999999999,999999999999,999999999999
4392,merge_formats_internal,1100,2464,18308375877,0,9,20415848,2464,41427409743,0,9,999999999999,999999999999,999999999999
4162,reduce_formats,199,1112,18328886075,0,2,5672615,1112,41432035381,0,2,999999999999,999999999999,999999999999
4172,reduce_formats_on_filter,1623,3192,18334560965,0,8,30988403,3192,41432036713,0,8,999999999999,999999999999,999999999999
4163,swap_sample_fmts,114,1024,18365553924,0,2,3984253,1024,41432050802,0,2,999999999999,999999999999,999999999999
4173,swap_sample_fmts_on_filter,830,2336,18369540411,0,8,15576315,2336,41432051958,0,8,999999999999,999999999999,999999999999
4164,swap_samplerates,114,1024,18385119671,0,2,3992369,1024,41432057512,0,2,999999999999,999999999999,999999999999
4174,swap_samplerates_on_filter,636,1800,18389113891,0,8,12213028,1800,41432058588,0,8,999999999999,999999999999,999999999999
4165,swap_channel_layouts,115,1024,18401329835,0,2,4006980,1024,41432063844,0,2,999999999999,999999999999,999999999999
4175,swap_channel_layouts_on_filter,2660,4512,18405338477,0,8,40132948,4512,41432064743,0,8,999999999999,999999999999,999999999999
