id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
424,cabac_mb_type_intra,2451,1528,40040699697,2000000,56069,14169168,1528,1914464609686,502000000,56069,999999999999,999999999999,999999999999
426,cabac_intra_chroma_pred_mode,1296,1064,40054874244,3000000,56069,8627154,1064,1914464623157,334000000,56069,999999999999,999999999999,999999999999
430,cabac_qp_delta,1572,1072,40063504388,3000000,29797,10755189,1072,1914464633320,811000000,29797,999999999999,999999999999,999999999999
323,x264_8_cabac_block_residual_rd_c,8073,4464,40074262823,0,7944,41447648,4464,1914464646930,66000000,7944,999999999999,999999999999,999999999999
691,coeff_last16,239,992,40115715219,1000000,9809,5515002,992,1914464657027,41000000,9809,999999999999,999999999999,999999999999
425,cabac_intra4x4_pred_mode,1832,1144,40121262832,6000000,117292,10270002,1144,1914466452089,609000000,117292,999999999999,999999999999,999999999999
428,cabac_cbp_luma,1711,1192,40131537310,0,37522,9408623,1192,1914466541595,290000000,37522,999999999999,999999999999,999999999999
429,cabac_cbp_chroma,1149,992,40140948779,1000000,37522,8212081,992,1914466550251,322000000,37522,999999999999,999999999999,999999999999
322,x264_8_cabac_block_residual_8x8_rd_c,8073,4480,40149187751,0,1593,41460477,4480,1914468650005,10000000,1593,999999999999,999999999999,999999999999
692,coeff_last64,239,592,40190652216,0,1710,4459842,592,1914468659645,16000000,1710,999999999999,999999999999,999999999999
351,x264_8_quant_4x4_trellis,28734,15928,40195129070,11000000,248392,193005769,15928,1914469638804,6472000000,248392,999999999999,999999999999,999999999999
342,x264_8_quant_luma_dc_trellis,28591,16024,40388146457,0,1099,192106805,16024,1914470533471,28000000,1099,999999999999,999999999999,999999999999
346,trellis_coefn_0,12958,4840,40580267770,0,2814,67089718,4840,1914470625581,89000000,2814,999999999999,999999999999,999999999999
350,x264_8_quant_chroma_dc_trellis,28689,16368,40647378516,2000000,55989,194883500,16368,1914471329665,1525000000,55989,999999999999,999999999999,999999999999
710,x264_8_macroblock_write_cabac,146923,72552,40842280235,1000000,29633,1277600011,72552,1914471832247,3396000000,29633,999999999999,999999999999,999999999999
716,cabac_mb_type_intra,729,1800,42119886735,0,27769,8195900,1800,1914471953474,50000000,27769,999999999999,999999999999,999999999999
701,x264_8_cabac_encode_decision_c,512,1112,42128086980,30000000,1237538,4986722,1112,1914471957880,2737000000,1237538,999999999999,999999999999,999999999999
702,cabac_encode_renorm,235,952,42133076022,52000000,2014769,2931919,952,1914471962064,2066000000,2014769,999999999999,999999999999,999999999999
703,cabac_putbyte,637,792,42136009727,77000000,2041066,5648737,792,1914471964106,4368000000,2041066,999999999999,999999999999,999999999999
706,x264_8_cabac_encode_terminal_c,107,896,42141660455,6000000,777231,2289910,896,1914471966446,483000000,777231,999999999999,999999999999,999999999999
718,cabac_intra_chroma_pred_mode,669,1304,42143954303,1000000,27769,6073407,1304,1914471994860,84000000,27769,999999999999,999999999999,999999999999
725,cabac_qp_delta,1108,1424,42150030175,0,1734,8923398,1424,1914472010058,7000000,1734,999999999999,999999999999,999999999999
709,x264_8_cabac_block_residual_c,4376,3400,42158956676,1000000,2793,27565979,3400,1914472031979,23000000,2793,999999999999,999999999999,999999999999
705,x264_8_cabac_encode_ue_bypass,578,1352,42186530849,0,327,6815277,1352,1914472131506,1000000,327,999999999999,999999999999,999999999999
704,x264_8_cabac_encode_bypass_c,202,936,42193348906,0,25855,2856252,936,1914472144389,20000000,25855,999999999999,999999999999,999999999999
195,x264_8_macroblock_cache_save,28711,10520,42196210942,41000000,776160,132033058,10520,1914472155765,21796000000,776160,999999999999,999999999999,999999999999
641,store_interleave_chroma,459,752,42328279609,117000000,776160,6177074,752,1914472248912,37062000000,776160,999999999999,999999999999,999999999999
296,x264_8_ratecontrol_mb,9355,6600,42334487635,35000000,776160,53841129,6600,1914472342986,9685000000,776160,999999999999,999999999999,999999999999
193,x264_8_macroblock_deblock_strength,14798,5752,42388334171,27000000,415800,69556224,5752,1914472362852,8190000000,415800,999999999999,999999999999,999999999999
462,predict_16x16_dc_left_c,458,1160,42457917989,0,499,7001867,1160,1914472708093,8000000,499,999999999999,999999999999,999999999999
444,x264_8_predict_16x16_h_c,286,664,42464926866,2000000,31523,3806184,664,1914472985467,384000000,31523,999999999999,999999999999,999999999999
466,predict_8x8c_dc_left_c,724,968,42468754363,0,2004,7317867,968,1914474951960,23000000,2004,999999999999,999999999999,999999999999
485,predict_4x4_ddl_c,1121,1088,42476153814,0,3439,7665807,1088,1914488892316,26000000,3439,999999999999,999999999999,999999999999
486,predict_4x4_ddr_c,1132,1112,42483822949,0,3550,7711575,1112,1914488919094,12000000,3550,999999999999,999999999999,999999999999
487,predict_4x4_vr_c,1271,1152,42491537250,0,3581,8323303,1152,1914488944620,20000000,3581,999999999999,999999999999,999999999999
488,predict_4x4_hd_c,1270,1144,42499863050,0,3548,8153311,1144,1914488971332,22000000,3548,999999999999,999999999999,999999999999
489,predict_4x4_vl_c,1226,1128,42508019118,0,3570,7839571,1128,1914488997611,14000000,3570,999999999999,999999999999,999999999999
490,predict_4x4_hu_c,740,936,42515861495,0,3541,6006835,936,1914489023846,5000000,3541,999999999999,999999999999,999999999999
592,add16x16_idct,234,1160,42521894278,0,394,3248627,1160,1914491243256,0,394,999999999999,999999999999,999999999999
588,add8x8_idct,233,1152,42525144890,0,2659,3195597,1152,1914491244703,0,2659,999999999999,999999999999,999999999999
690,coeff_last15,239,960,42528360773,0,2950,5252270,960,1914494192348,12000000,2950,999999999999,999999999999,999999999999
349,trellis_coefn_1,22417,7680,42533657013,1000000,17488,117688091,7680,1914500914781,677000000,17488,999999999999,999999999999,999999999999
347,trellis_coef0_1,642,832,42651355612,1000000,5127,6974570,832,1914501061530,38000000,5127,999999999999,999999999999,999999999999
348,trellis_coef1_1,21929,7200,42658334090,0,8601,107445307,7200,1914501070817,336000000,8601,999999999999,999999999999,999999999999
717,cabac_intra4x4_pred_mode,393,1240,42765814447,2000000,111240,4688659,1240,1914502687745,105000000,111240,999999999999,999999999999,999999999999
723,cabac_cbp_luma,636,1344,42770510382,0,28534,5170666,1344,1914502820169,56000000,28534,999999999999,999999999999,999999999999
724,cabac_cbp_chroma,656,1256,42775684051,0,28534,6052875,1256,1914502844523,60000000,28534,999999999999,999999999999,999999999999
344,trellis_coef0_0,731,872,42781884621,0,7807,7283180,872,1914524793045,42000000,7807,999999999999,999999999999,999999999999
345,trellis_coef1_0,12473,4296,42789170602,0,9223,59968266,4296,1914524798290,268000000,9223,999999999999,999999999999,999999999999
352,x264_8_quant_8x8_trellis,29364,17048,42849387051,5000000,112288,198253664,17048,1914565989909,3061000000,112288,999999999999,999999999999,999999999999
343,trellis_dc_shortcut,1530,1824,43051935620,0,273,15008717,1824,1916144517178,0,273,999999999999,999999999999,999999999999
214,x264_8_frame_deblock_row,83646,55304,43072732534,2000000,1980,821941241,55304,1917880783384,126000000,1980,999999999999,999999999999,999999999999
223,deblock_h_luma_intra_c,129,944,43894684794,0,27209,3000424,944,1917880896540,12000000,27209,999999999999,999999999999,999999999999
233,deblock_luma_intra_c,2712,2456,43897689308,1000000,54455,18514820,2456,1917880898733,227000000,54455,999999999999,999999999999,999999999999
225,deblock_h_chroma_intra_c,1078,1832,43916213451,2000000,26968,12443436,1832,1917881020244,95000000,26968,999999999999,999999999999,999999999999
218,deblock_h_luma_c,145,968,43928662585,2000000,30449,2713702,968,1917881079199,19000000,30449,999999999999,999999999999,999999999999
232,deblock_luma_c,3163,2768,43931378094,1000000,61265,25071044,2768,1917881081092,305000000,61265,999999999999,999999999999,999999999999
220,deblock_h_chroma_c,1961,2248,43956458624,1000000,27965,20597380,2248,1917881365617,120000000,27965,999999999999,999999999999,999999999999
217,deblock_v_luma_c,145,968,43977065164,1000000,30816,2741712,968,1917881568947,13000000,30816,999999999999,999999999999,999999999999
219,deblock_v_chroma_c,1961,2264,43979814316,1000000,28329,20527561,2264,1917881846055,131000000,28329,999999999999,999999999999,999999999999
238,x264_8_frame_expand_border,18640,11048,44002720686,1000000,1980,148484887,11048,1918034109911,547000000,1980,999999999999,999999999999,999999999999
664,x264_8_frame_filter,3337,2944,44151296614,0,1980,25164880,2944,1918034545150,15000000,1980,999999999999,999999999999,999999999999
646,hpel_filter,2826,1520,44176466937,1129000000,1980,20296382,1520,1918034554912,655462000000,1980,999999999999,999999999999,999999999999
239,x264_8_frame_expand_border_filtered,13585,8808,44197377336,3000000,1980,106641855,8808,1918365880906,990000000,1980,999999999999,999999999999,999999999999
463,predict_16x16_dc_top_c,447,1128,44304172188,0,133,7018168,1128,1918367012470,1000000,133,999999999999,999999999999,999999999999
445,x264_8_predict_16x16_v_c,356,728,44311198265,2000000,56310,4280443,728,1918367297906,611000000,56310,999999999999,999999999999,999999999999
467,predict_8x8c_dc_top_c,549,872,44315500881,0,1054,5942586,872,1918369318185,7000000,1054,999999999999,999999999999,999999999999
579,intra_satd_x3_16x16,275,1360,44321538119,2000000,29328,3884144,1360,1918378430904,32000000,29328,999999999999,999999999999,999999999999
443,x264_8_predict_16x16_dc_c,530,1464,44325427814,3000000,29384,8820346,1464,1918378969168,576000000,29384,999999999999,999999999999,999999999999
446,x264_8_predict_16x16_p_c,1261,1480,44334252332,13000000,29098,13322552,1480,1918379252149,4923000000,29098,999999999999,999999999999,999999999999
199,zigzag_scan_2x2_dc,152,632,44362346714,0,899,2740407,632,1922625519589,0,899,999999999999,999999999999,999999999999
202,idct_dequant_2x2_dc,688,872,44365090418,0,129,5298568,872,1922625522728,0,129,999999999999,999999999999,999999999999
688,coeff_last4,239,640,44370408950,0,1220,3699883,640,1922628222313,3000000,1220,999999999999,999999999999,999999999999
222,deblock_v_luma_intra_c,128,944,44377135479,0,27246,2587296,944,1923344941683,8000000,27246,999999999999,999999999999,999999999999
224,deblock_v_chroma_intra_c,1078,1832,44379728588,0,27212,12383951,1832,1923345064408,94000000,27212,999999999999,999999999999,999999999999
682,optimize_chroma_2x2_dc,6807,2792,44409216977,0,760,48816583,2792,1928004900410,16000000,760,999999999999,999999999999,999999999999
200,idct_dequant_2x2_dconly,681,864,44458039406,0,770,5302171,864,1928004941856,4000000,770,999999999999,999999999999,999999999999
589,add8x8_idct_dc,298,1192,44463346236,0,770,3549680,1192,1928004948322,2000000,770,999999999999,999999999999,999999999999
707,x264_8_cabac_encode_flush,556,1232,45697780824,0,28,7017903,1232,2335695390228,0,28,999999999999,999999999999,999999999999
765,encoder_frame_end,13472,7792,45708911796,0,29,76739836,7792,2336524133913,0,29,999999999999,999999999999,999999999999
253,x264_8_frame_push_unused,319,1240,45785686154,0,47,3974419,1240,2336532371710,0,47,999999999999,999999999999,999999999999
305,x264_8_ratecontrol_end,8001,5840,45789665596,0,28,47719701,5840,2336532376722,0,28,999999999999,999999999999,999999999999
306,update_vbv,2336,2168,45837394447,0,28,14481401,2168,2336532406849,0,28,999999999999,999999999999,999999999999
297,update_predictor,1069,1368,45851880773,0,35,6762858,1368,2336532415376,0,35,999999999999,999999999999,999999999999
211,x264_8_noise_reduction_update,1433,1144,45858647140,0,28,11234523,1144,2336532430574,4000000,28,999999999999,999999999999,999999999999
780,thread_sync_stat,173,920,45869887037,0,84,2762602,920,2336532586493,6000000,84,999999999999,999999999999,999999999999
12159,ff_get_encode_buffer,515,1568,45872668261,1000000,28,7339904,1568,2336532702203,0,28,999999999999,999999999999,999999999999
15832,avcodec_default_get_encode_buffer,309,1256,45880014344,0,28,5085584,1256,2336532707614,0,28,999999999999,999999999999,999999999999
13652,ff_side_data_set_encoder_stats,330,1336,45885130414,0,28,6753893,1336,2336532795897,0,28,999999999999,999999999999,999999999999
2441,update_video_stats,1216,3176,45891913455,0,28,14691507,3176,2336532876225,0,28,999999999999,999999999999,999999999999
10810,interleave_compare_dts,707,1840,45906631932,0,77,10958004,1840,2336532963290,0,77,999999999999,999999999999,999999999999
2215,av_compare_ts,360,1280,45917595155,0,77,5561311,1280,2336532967005,0,77,999999999999,999999999999,999999999999
10825,write_packet.23126,654,1776,45923167161,0,70,9662693,1776,2336532992414,0,70,999999999999,999999999999,999999999999
10827,handle_avoid_negative_ts,1267,2624,45932832449,0,70,17807898,2624,2336532994477,0,70,999999999999,999999999999,999999999999
10319,mov_write_packet,1335,3104,45950644027,0,70,21525031,3104,2336532996974,0,70,999999999999,999999999999,999999999999
10322,mov_write_single_packet,1349,2864,45972174369,0,70,20170627,2864,2336533003517,0,70,999999999999,999999999999,999999999999
10291,check_pkt,534,1448,45992348511,0,140,7780294,1448,2336533005586,0,140,999999999999,999999999999,999999999999
10290,ff_mov_write_packet,6646,9408,46000132152,0,70,87893698,9408,2336533014242,0,70,999999999999,999999999999,999999999999
8843,ff_avc_parse_nal_units,82,944,46088033279,0,29,2639997,944,2336533025739,0,29,999999999999,999999999999,999999999999
8844,avc_parse_nal_units,571,1704,46090676310,0,29,9956577,1704,2336533027774,0,29,999999999999,999999999999,999999999999
8841,ff_avc_find_startcode,155,1008,46100634496,0,60,3366518,1008,2336533029577,0,60,999999999999,999999999999,999999999999
8842,avc_find_startcode_internal,672,984,46104002830,0,60,11258605,984,2336533030905,4000000,60,999999999999,999999999999,999999999999
2195,avio_write,329,1328,46115270173,0,85,6265963,1328,2336533094658,0,85,999999999999,999999999999,999999999999
769,reference_hierarchy_reset,1944,1648,46127779640,0,14,13594605,1648,2340680841494,0,14,999999999999,999999999999,999999999999
774,reference_check_reorder,1283,984,46141378961,0,27,10094428,984,2340680868892,0,27,999999999999,999999999999,999999999999
637,weight_cache,70,568,46151477724,0,7,2008420,568,2340680882942,0,7,999999999999,999999999999,999999999999
784,weighted_reference_duplicate,786,1512,46153489299,0,7,7091849,1512,2340680885221,0,7,999999999999,999999999999,999999999999
172,x264_8_mb_predict_mv_pskip,483,1064,46160795001,14000000,194040,4428985,1064,2340770797707,783000000,194040,999999999999,999999999999,999999999999
648,prefetch_ref_null,46,560,46165230911,9000000,388080,1947280,560,2340770892461,704000000,388080,999999999999,999999999999,999999999999
361,mb_analyse_inter_p16x16,6729,4576,46167181438,12000000,194040,37643067,4576,2340770905739,2373000000,194040,999999999999,999999999999,999999999999
171,x264_8_mb_predict_mv_16x16,2761,1168,46204829364,11000000,229973,12594780,1168,2340770922860,2326000000,229973,999999999999,999999999999,999999999999
177,x264_8_mb_predict_mv_ref16x16,8453,3424,46217427881,14000000,229366,41990213,3424,2340770937636,4956000000,229366,999999999999,999999999999,999999999999
500,x264_pixel_sad_16x16,447,1208,46259427677,110000000,4380060,5930281,1208,2340771041446,5950000000,4380060,999999999999,999999999999,999999999999
508,x264_pixel_sad_x3_16x16,260,1256,46265371300,12000000,459028,3836749,1256,2340771258238,325000000,459028,999999999999,999999999999,999999999999
515,x264_pixel_sad_x4_16x16,322,1400,46269245687,14000000,690522,4337325,1400,2340772468556,548000000,690522,999999999999,999999999999,999999999999
624,mc_chroma,1558,1400,46273658941,423000000,1340372,15802515,1400,2340775179211,218442000000,1340372,999999999999,999999999999,999999999999
210,x264_8_macroblock_probe_skip,35417,21472,46289478738,9000000,193822,247421047,21472,2340777241900,6255000000,193822,999999999999,999999999999,999999999999
622,mc_luma,949,1472,46536906907,5000000,208277,8954242,1472,2340777278383,676000000,208277,999999999999,999999999999,999999999999
